index,time,normalized_flux,anomaly_score,is_anomaly
529,0.0,-0.2614662914622054,0.5012122392654419,0
530,0.0,-0.32997367538733735,0.5175747275352478,0
531,0.0,-0.39767271468066534,0.5378630757331848,0
532,0.0,-0.4641833138434037,0.5605772137641907,0
533,0.0,-0.5291367847246048,0.583764910697937,0
534,0.0,-0.5921799114296038,0.6088508367538452,0
535,0.0,-0.6529788312176862,0.6349861025810242,0
536,0.0,-0.7112226848271689,0.6621410250663757,0
537,0.0,-0.766626992450352,0.6894419193267822,0
538,0.0,-0.8189367148935566,0.7172335386276245,0
539,0.0,-0.8679289632594344,0.7457549571990967,0
540,0.0,-0.9134153247332393,0.7746942043304443,0
541,0.0,-0.9552437766909516,0.804081916809082,0
542,0.0,-0.9933001663189973,0.8326023817062378,0
543,0.0,-1.027509238182341,0.8590021729469299,0
544,0.0,-1.057835197636916,0.8861020803451538,0
545,0.0,-1.0842818035876531,0.9132962822914124,0
546,0.0,-1.106891989776738,0.9399497509002686,0
547,0.0,-1.1257470194797772,0.9665049910545349,0
548,0.0,-1.1409651841214912,0.9904766082763672,0
549,0.0,-1.152700061828927,1.014723300933838,0
550,0.0,-1.161138357252822,1.037182331085205,0
551,0.0,-1.1664973490423551,1.0601409673690796,0
552,0.0,-1.1690219760937477,1.081887125968933,0
553,0.0,-1.1689815980521863,1.1004709005355835,0
554,0.0,-1.1666664694762656,1.1207048892974854,0
555,0.0,-1.1623839705274897,1.1385788917541504,0
556,0.0,-1.1564546399821563,1.1573307514190674,0
557,0.0,-1.1492080587440683,1.1739145517349243,0
558,0.0,-1.140978633835059,1.1878029108047485,0
559,0.0,-1.132101334034508,1.2030636072158813,0
560,0.0,-1.1229074289144476,1.2201244831085205,0
561,0.0,-1.1137202829667407,1.2357182502746582,0
562,0.0,-1.1048512558434556,1.2512770891189575,0
563,0.0,-1.096595758439388,1.2645783424377441,0
564,0.0,-1.0892295126523028,1.2773936986923218,0
565,0.0,-1.083005060184574,1.2897286415100098,0
566,0.0,-1.0781485627296188,1.3020920753479004,0
567,0.0,-1.0748569323542896,1.313432216644287,0
568,0.0,-1.0732953268868106,1.3254575729370117,0
569,0.0,-1.0735950406974402,1.3375699520111084,0
570,0.0,-1.0758518164692497,1.3506523370742798,0
571,0.0,-1.080124598457025,1.3634097576141357,0
572,0.0,-1.0864347423851328,1.3770314455032349,0
573,0.0,-1.0947656916047912,1.388895034790039,0
574,0.0,-1.1050631234844066,1.4021201133728027,0
575,0.0,-1.117235564311803,1.416590690612793,0
576,0.0,-1.1311554653131015,1.4298030138015747,0
577,0.0,-1.1466607268082543,1.4413268566131592,0
578,0.0,-1.1635566520954161,1.4519325494766235,0
579,0.0,-1.1816183074509656,1.4602930545806885,0
580,0.0,-1.2005932597120736,1.4702558517456055,0
581,0.0,-1.2202046583336867,1.4772791862487793,0
582,0.0,-1.2401546246370028,1.481659173965454,0
583,0.0,-1.2601279072424332,1.4844764471054077,0
584,0.0,-1.279795759451582,1.4877663850784302,0
585,0.0,-1.2988199916492646,1.4916112422943115,0
586,0.0,-1.31685714967016,1.4922934770584106,0
587,0.0,-1.3335627685414886,1.4894449710845947,0
588,0.0,-1.3485956500913834,1.4854331016540527,0
589,0.0,-1.3616221126136967,1.4793139696121216,0
590,0.0,-1.3723201611072737,1.4729880094528198,0
591,0.0,-1.380383527557659,1.4610954523086548,0
592,0.0,-1.3855255322897957,1.4471302032470703,0
593,0.0,-1.3874827195731465,1.4289659261703491,0
594,0.0,-1.3860182233795422,1.4081249237060547,0
595,0.0,-1.3809248224460664,1.3873869180679321,0
596,0.0,-1.3720276475413196,1.3649005889892578,0
597,0.0,-1.3591865080280237,1.3398123979568481,0
598,0.0,-1.3422978094074,1.3113665580749512,0
599,0.0,-1.3212960384658066,1.2817156314849854,0
600,0.0,-1.29615479786189,1.2494802474975586,0
601,0.0,-1.2668873774299212,1.215667486190796,0
602,0.0,-1.2335468550665585,1.1782089471817017,0
603,0.0,-1.1962257257462043,1.1397037506103516,0
604,0.0,-1.155055062905762,1.0996099710464478,0
605,0.0,-1.1102032220843678,1.0573182106018066,0
606,0.0,-1.0618741022290052,1.0141350030899048,0
607,0.0,-1.0103049854163568,0.9699738025665283,0
608,0.0,-0.9557639808298917,0.9259841442108154,0
609,0.0,-0.8985471036079694,0.882893979549408,0
610,0.0,-0.8389750235855993,0.8389961123466492,0
611,0.0,-0.77738952293616,0.7963888049125671,0
612,0.0,-0.7141497052320086,0.7530847787857056,0
613,0.0,-0.6496280014417845,0.7117146849632263,0
614,0.0,-0.5842060208309363,0.6734068989753723,0
615,0.0,-0.5182702966016021,0.6338265538215637,0
616,0.0,-0.4522079773751182,0.5947366952896118,0
617,0.0,-0.38640251627020017,0.5571545362472534,0
618,0.0,-0.32122940935446315,0.5210126042366028,0
619,0.0,-0.2570520346459121,0.4887028932571411,0
620,0.0,-0.19421764162154578,0.45577573776245117,0
621,0.0,-0.13305353936742295,0.42666947841644287,0
622,0.0,-0.0738635291000789,0.39839059114456177,0
623,0.0,-0.01692462383214928,0.37369057536125183,0
624,0.0,0.03751590551845399,0.35002192854881287,0
625,0.0,0.08924312222482042,0.3305117189884186,0
626,0.0,0.13807662307725752,0.3134075999259949,0
627,0.0,0.18387231871326157,0.29693734645843506,0
628,0.0,0.22652377379120522,0.2824162542819977,0
629,0.0,0.26596309116944605,0.2724127173423767,0
630,0.0,0.3021613297651167,0.26214420795440674,0
631,0.0,0.3351284514042156,0.2552768886089325,0
632,0.0,0.36491279766804685,0.25024768710136414,0
633,0.0,0.3916001034223103,0.24740740656852722,0
634,0.0,0.4153120593149571,0.2476065307855606,0
635,0.0,0.4362044409800229,0.24936629831790924,0
636,0.0,0.45446482792115817,0.25250348448753357,0
637,0.0,0.47030994000678655,0.2599855959415436,0
638,0.0,0.48398262412924153,0.2685096859931946,0
639,0.0,0.4957485278068733,0.27963685989379883,0
640,0.0,0.5058925002897792,0.29229873418807983,0
641,0.0,0.5147147650208028,0.30570223927497864,0
642,0.0,0.5225269100643138,0.3231164216995239,0
643,0.0,0.5296477453120874,0.3415623903274536,0
644,0.0,0.5363990768822448,0.3626462519168854,0
645,0.0,0.5431014501242468,0.3845994472503662,0
646,0.0,0.5500699130179554,0.408229798078537,0
647,0.0,0.5576098515036235,0.43525421619415283,0
648,0.0,0.5660129474053723,0.4633673131465912,0
649,0.0,0.5755533081234846,0.49327364563941956,0
650,0.0,0.5864838151890468,0.5254903435707092,0
651,0.0,0.5990327361232205,0.5600558519363403,0
652,0.0,0.6134006408544904,0.5961442589759827,0
653,0.0,0.629757660259474,0.6342766284942627,0
654,0.0,0.6482411202508713,0.6731891632080078,0
655,0.0,0.6689535802896229,0.7129881381988525,0
656,0.0,0.69196130030274,0.7546941041946411,0
657,0.0,0.7172931548023633,0.797034740447998,0
658,0.0,0.7449400075884566,0.840307354927063,0
659,0.0,0.7748545548421978,0.8847075700759888,0
660,0.0,0.8069516387472913,0.9307229518890381,0
661,0.0,0.8411090280806021,0.976904034614563,0
662,0.0,0.8771686565603488,1.0242400169372559,0
663,0.0,0.9149383041981303,1.0724287033081055,0
664,0.0,0.9541937015373929,1.1211963891983032,0
665,0.0,0.9946810315399807,1.169872522354126,0
666,0.0,1.0361197990665885,1.218312382698059,0
667,0.0,1.0782060334441648,1.2648322582244873,0
668,0.0,1.1206157855774261,1.3113296031951904,0
669,0.0,1.163008877491561,1.4033434391021729,0
670,0.0,1.2050328591320711,1.4974733591079712,0
671,0.0,1.2463271247323824,1.58547842502594,0
672,0.0,1.2865271391209385,1.6754242181777954,0
673,0.0,1.3252687230003932,1.7618192434310913,0
674,0.0,1.362192345508286,1.8451353311538696,0
675,0.0,1.396947372270177,1.927512526512146,0
676,0.0,1.4291962176837036,2.0055274963378906,1
677,0.0,1.4586183513190623,2.0795326232910156,1
678,0.0,1.4849141100741543,2.150092124938965,1
679,0.0,1.507808270059937,2.2148685455322266,1
680,0.0,1.5270533350850761,2.2750070095062256,1
681,0.0,1.5424325020238518,2.334354877471924,1
682,0.0,1.5537622672462315,2.3879079818725586,1
683,0.0,1.560894642616907,2.437694549560547,1
684,0.0,1.563718954278675,2.483659029006958,1
685,0.0,1.562163202467878,2.5270845890045166,1
686,0.0,1.5561949659049237,2.5685112476348877,1
687,0.0,1.5458218397971117,2.606165647506714,1
688,0.0,1.5310914021178021,2.634716749191284,1
689,0.0,1.512090708517251,2.6629393100738525,1
690,0.0,1.4889453219075135,2.684124708175659,1
691,0.0,1.4618178883779165,2.700812339782715,1
692,0.0,1.4309062765708156,2.713468551635742,1
693,0.0,1.3964413029136413,2.724011182785034,1
694,0.0,1.358684070098885,2.736232042312622,1
695,0.0,1.317922950868246,2.742056369781494,1
696,0.0,1.2744702534344416,2.74580979347229,1
697,0.0,1.2286586087123395,2.747593402862549,1
698,0.0,1.1808371228837227,2.745471715927124,1
699,0.0,1.1313673416467387,2.7419891357421875,1
700,0.0,7.084671111144398,2.7396936416625977,1
701,0.0,1.0289661312317149,2.6398656368255615,1
702,0.0,0.976782016360412,2.5374820232391357,1
703,0.0,0.9244356427145023,2.4374358654022217,1
704,0.0,0.8722871064243405,2.3335092067718506,1
705,0.0,0.8206835797909392,2.2312839031219482,1
706,0.0,0.7699553695862029,2.1294219493865967,1
707,0.0,0.7204121884694547,2.027331829071045,1
708,0.0,0.6723396843530144,1.9270790815353394,0
709,0.0,0.6259962694233632,1.8285802602767944,0
710,0.0,0.5816102868944398,1.7321641445159912,0
711,0.0,0.5393775494794153,1.6383447647094727,0
712,0.0,0.49945927906668036,1.5472062826156616,0
713,0.0,0.4619804722289452,1.4545165300369263,0
714,0.0,0.42702871103990186,1.3656286001205444,0
715,0.0,0.3946534332835609,1.2774090766906738,0
716,0.0,0.36486567058187847,1.1915197372436523,0
717,0.0,0.33763825730394215,1.105712890625,0
718,0.0,0.31290650742348985,1.0215134620666504,0
719,0.0,0.29056935082946206,0.9390835165977478,0
720,0.0,0.27049091503508416,0.8636335730552673,0
721,0.0,0.2525025328421512,0.7872365713119507,0
722,0.0,0.23640515136359108,0.7172747254371643,0
723,0.0,0.22197211295127642,0.6515912413597107,0
724,0.0,0.2089522740765001,0.587493360042572,0
725,0.0,0.19707342412159026,0.5246391296386719,0
726,0.0,0.18604596241220767,0.4610117971897125,0
727,0.0,0.17556678869520467,0.4020744562149048,0
728,0.0,0.16532335968391984,0.3454650640487671,0
729,0.0,0.1549978622826731,0.2907935678958893,0
730,0.0,0.14427145268967242,0.24139799177646637,0
731,0.0,0.1328285097792574,0.19569122791290283,0
732,0.0,0.12036085099003585,0.1489608883857727,0
733,0.0,0.10657185939753143,0.15450257062911987,0
734,0.0,0.09118047172243099,0.16139310598373413,0
735,0.0,0.07392497870596494,0.17247425019741058,0
736,0.0,0.054566591551521014,0.18656429648399353,0
737,0.0,0.03289273095946232,0.20278823375701904,0
738,0.0,0.008719998635651817,0.2220829576253891,0
739,0.0,-0.018103205007054195,0.24473729729652405,0
740,0.0,-0.04769444895731994,0.26885783672332764,0
741,0.0,-0.08013545286186179,0.29612085223197937,0
742,0.0,-0.11547070377251624,0.3251751661300659,0
743,0.0,-0.15370652546016186,0.35710805654525757,0
744,0.0,-0.19481061189902077,0.3922104239463806,0
745,0.0,-0.23871203091161164,0.4298795461654663,0
746,0.0,-0.2853016982784083,0.46817582845687866,0
747,0.0,-0.33443331692616324,0.5114990472793579,0
748,0.0,-0.3859247701836916,0.5562924146652222,0
749,0.0,-0.4395599526012803,0.6029047966003418,0
750,0.0,-0.49509101653659293,0.6511972546577454,0
751,0.0,-0.5522410076799152,0.7012742161750793,0
752,0.0,-0.6107068579853395,0.750015139579773,0
753,0.0,-0.6701627001492084,0.8020187020301819,0
754,0.0,-0.7302634638851653,0.8541659116744995,0
755,0.0,-0.7906487108331421,0.9072132706642151,0
756,0.0,-0.8509466620492203,0.9605907201766968,0
757,0.0,-0.9107783696893745,1.0142194032669067,0
758,0.0,-0.9697619827506033,1.0681263208389282,0
759,0.0,-1.0275170555894388,1.1230305433273315,0
760,0.0,-1.0836688474137306,1.1774559020996094,0
761,0.0,-1.137852561045673,1.2300758361816406,0
762,0.0,-1.1897174699806103,1.2801820039749146,0
763,0.0,-1.2389308841087694,1.3264000415802002,0
764,0.0,-1.2851819064095433,1.3741941452026367,0
765,0.0,-1.3281849354463524,1.4201877117156982,0
766,0.0,-1.3676828715546283,1.4619746208190918,0
767,0.0,-1.403449988188657,1.503165602684021,0
768,0.0,-1.4352944339317495,1.5404375791549683,0
769,0.0,-1.463060335129761,1.576965570449829,0
770,0.0,-1.4866294739265666,1.6051228046417236,0
771,0.0,-1.5059225216031977,1.6330522298812866,0
772,0.0,-1.5208998124883468,1.6583459377288818,0
773,0.0,-1.531561649251885,1.6786187887191772,0
774,0.0,-1.5379481360477854,1.6965734958648682,0
775,0.0,-1.5401385416702524,1.7101298570632935,0
776,0.0,-1.5382502005579746,1.7175716161727905,0
777,0.0,-1.5324369650576621,1.7218214273452759,0
778,0.0,-1.5228872277720495,1.7263948917388916,0
779,0.0,-1.5098215380039874,1.722833275794983,0
780,0.0,-1.493489841204219,1.7173609733581543,0
781,0.0,-1.4741683748769865,1.7079931497573853,0
782,0.0,-1.4521562585396866,1.6947437524795532,0
783,0.0,-1.4277718190202933,1.6788930892944336,0
784,0.0,-1.4013486955647427,1.6627155542373657,0
785,0.0,-1.3732317718772893,1.640352487564087,0
786,0.0,-1.3437729842980304,1.6200106143951416,0
787,0.0,-1.3133270568081579,1.5964595079421997,0
788,0.0,-1.2822472144271564,1.5709267854690552,0
789,0.0,-1.250880926816397,1.5413464307785034,0
790,0.0,-1.2195657335276986,1.5116983652114868,0
791,0.0,-1.1886252013375327,1.4803270101547241,0
792,0.0,-1.1583650625001418,1.4458863735198975,0
793,0.0,-1.1290695805550885,1.4117615222930908,0
794,0.0,-1.100998187563364,1.3773537874221802,0
795,0.0,-1.074382433354456,1.3455486297607422,0
796,0.0,-1.0494232835845962,1.3111751079559326,0
797,0.0,-1.026288799179467,1.2761664390563965,0
798,0.0,-1.00511222511398,1.2432070970535278,0
799,0.0,-0.9859905115233644,1.2075284719467163,0
800,0.0,-0.9689832849035306,1.1733171939849854,0
801,0.0,-0.9541122817078161,1.13873291015625,0
802,0.0,-0.9413612510477937,1.1072860956192017,0
803,0.0,-0.9306763275254043,1.0724183320999146,0
804,0.0,-0.9219668695309144,1.0390119552612305,0
805,0.0,-0.9151067527050762,1.0086243152618408,0
806,0.0,-0.9099361027523922,0.9764476418495178,0
807,0.0,-0.9062634464721185,0.9471860527992249,0
808,0.0,-0.9038682548091701,0.9199398756027222,0
809,0.0,-0.9025038469793045,0.8909456729888916,0
810,0.0,-0.9019006203495787,0.8608027696609497,0
811,0.0,-0.901769566808634,0.8347935676574707,0
812,0.0,-0.9018060328899353,0.8080685138702393,0
813,0.0,-0.901693677956379,0.7832075953483582,0
814,0.0,-0.9011085823524854,0.7590039372444153,0
815,0.0,-0.899723455609756,0.7343809604644775,0
816,0.0,-0.897211893573882,0.711236834526062,0
817,0.0,-0.8932526327236087,0.6905530691146851,0
818,0.0,-0.8875337499780062,0.6665094494819641,0
819,0.0,-0.8797567569409664,0.6440196633338928,0
820,0.0,-0.8696405388010492,0.6223517060279846,0
821,0.0,-0.8569250899763386,0.6034563183784485,0
822,0.0,-0.8413750010448002,0.5827125310897827,0
823,0.0,-0.8227826545011256,0.5622496604919434,0
824,0.0,-0.8009710903952899,0.5439862608909607,0
825,0.0,-0.7757965068932017,0.5274587869644165,0
826,0.0,-0.7471503652077606,0.511089563369751,0
827,0.0,-0.7149610731263691,0.49585211277008057,0
828,0.0,-0.67919522645044,0.48147931694984436,0
829,0.0,-0.6398583930021227,0.4683300852775574,0
830,0.0,-0.5969954293791931,0.4561038911342621,0
831,0.0,-0.5506903262836529,0.4465271234512329,0
832,0.0,-0.5010655839448213,0.4378802478313446,0
833,0.0,-0.44828112483516663,0.4301510751247406,0
834,0.0,-0.39253275646759905,0.42514100670814514,0
835,0.0,-0.3340502024994116,0.4217144250869751,0
836,0.0,-0.27309472558425185,0.4197536110877991,0
837,0.0,-0.20995637034695183,0.4186546504497528,0
838,0.0,-0.14495085944672537,0.4213733673095703,0
839,0.0,-0.07841617988654924,0.42391061782836914,0
840,0.0,-0.01070890047045095,0.43035635352134705,0
841,0.0,0.05779973544010107,0.4399527907371521,0
842,0.0,0.1267278950033458,0.4500467777252197,0
843,0.0,0.19568736979043863,0.46022140979766846,0
844,0.0,0.2642878679193967,0.4732595384120941,0
845,0.0,0.3321413329077741,0.4882473051548004,0
846,0.0,0.3988662373975791,0.5056775808334351,0
847,0.0,0.46409180020798324,0.5241923332214355,0
848,0.0,0.5274620760962685,0.5439399480819702,0
849,0.0,0.5886398691436691,0.563949704170227,0
850,0.0,0.6473104228120874,0.5860322117805481,0
851,0.0,0.7031848424143711,0.6086752414703369,0
852,0.0,0.7560032089719511,0.6319696307182312,0
853,0.0,0.8055373471604967,0.6564415097236633,0
854,0.0,0.8515932142217737,0.681745707988739,0
855,0.0,0.8940128812972377,0.706831693649292,0
856,0.0,0.9326760835611345,0.7329036593437195,0
857,0.0,0.9675013207384379,0.7577865123748779,0
858,0.0,0.9984464950226166,0.7847286462783813,0
859,0.0,1.0255090789946686,0.8076934218406677,0
860,0.0,1.048725811820553,0.8312494158744812,0
861,0.0,1.06817192770016,0.8567270636558533,0
862,0.0,1.0839599261889108,0.8795962333679199,0
863,0.0,1.0962378995442619,0.9021388292312622,0
864,0.0,1.1051874375973465,0.9254460334777832,0
865,0.0,1.1110211357497524,0.9462835788726807,0
866,0.0,1.1139797364854884,0.9672824144363403,0
867,0.0,1.1143289392108495,0.9868269562721252,0
868,0.0,1.112355917236248,1.0056096315383911,0
869,0.0,1.1083655842461864,1.024216651916504,0
870,0.0,1.1026766556235927,1.0412647724151611,0
871,0.0,1.0956175524660599,1.060081124305725,0
872,0.0,1.08752219802447,1.0740077495574951,0
873,0.0,1.0787257575861726,1.0885339975357056,0
874,0.0,1.0695603734994716,1.1023876667022705,0
875,0.0,1.0603509470857886,1.117342472076416,0
876,0.0,1.0514110186098424,1.130623698234558,0
877,0.0,1.0430387952833424,1.1448103189468384,0
878,0.0,1.0355133754786592,1.1582139730453491,0
879,0.0,1.0290912149474742,1.171416997909546,0
880,0.0,1.024002877904116,1.185148000717163,0
881,0.0,1.020450112379862,1.1981642246246338,0
882,0.0,1.018603285324647,1.2109594345092773,0
883,0.0,1.018599208573716,1.222571611404419,0
884,0.0,1.02053938206171,1.2346618175506592,0
885,0.0,1.0244886756126,1.2488692998886108,0
886,0.0,1.030474465321892,1.2615396976470947,0
887,0.0,1.0384862350418749,1.2735387086868286,0
888,0.0,1.0484756478479078,1.2847520112991333,0
889,0.0,1.060357086671974,1.2959295511245728,0
890,0.0,1.0740086576076977,1.3058568239212036,0
891,0.0,1.089273643787532,1.3190656900405884,0
892,0.0,1.1059623922755284,1.3283861875534058,0
893,0.0,1.1238546111740206,1.336227536201477,0
894,0.0,1.1427020491730906,1.345065951347351,0
895,0.0,1.1622315251379158,1.3529764413833618,0
896,0.0,1.1821482710870403,1.3585022687911987,0
897,0.0,1.2021395481155777,1.3636027574539185,0
898,0.0,1.2218784915072287,1.3672802448272705,0
899,0.0,1.241028138497846,1.3705134391784668,0
900,0.0,1.259245589934735,1.3729153871536255,0
901,0.0,1.2761862554466843,1.3719624280929565,0
902,0.0,1.29150813071971,1.3692139387130737,0
903,0.0,1.304876055074928,1.362033724784851,0
904,0.0,1.3159658977726207,1.3552069664001465,0
905,0.0,1.3244686223178375,1.3458313941955566,0
906,0.0,1.3300941795073882,1.3349719047546387,0
907,0.0,1.3325751820180805,1.3209142684936523,0
908,0.0,1.3316703159668546,1.3044633865356445,0
909,0.0,1.3271674480430842,1.2840592861175537,0
910,0.0,1.318886390483448,1.2622493505477905,0
911,0.0,1.3066812902862743,1.2399582862854004,0
912,0.0,1.2904426135949623,1.2133420705795288,0
913,0.0,1.270098701064488,1.1865234375,0
914,0.0,1.245616875201797,1.155920147895813,0
915,0.0,1.2170040860777722,1.1247726678848267,0
916,0.0,1.1843070873799515,1.0923829078674316,0
917,0.0,1.1476121404438053,1.0554581880569458,0
918,0.0,1.1070442495979684,1.018257737159729,0
919,0.0,1.0627659378162255,0.9815182685852051,0
920,0.0,1.0149755772178728,0.9429996013641357,0
921,0.0,0.9639052943315518,0.9044482111930847,0
922,0.0,0.9098184751705328,0.8649038672447205,0
923,0.0,0.8530068999976916,0.8250923752784729,0
924,0.0,0.7937875421279588,0.7871280312538147,0
925,0.0,0.7324990691705415,0.7480832934379578,0
926,0.0,0.6694980887036917,0.7103016376495361,0
927,0.0,0.6051551834581448,0.6719831824302673,0
928,0.0,0.5398507836240093,0.634839653968811,0
929,0.0,0.47397092585914696,0.5991737246513367,0
930,0.0,0.4079029499415639,0.5645596385002136,0
931,0.0,0.3420311847572103,0.5314237475395203,0
932,0.0,0.27673267543880314,0.4988694190979004,0
933,0.0,0.21237300296969489,0.4691886007785797,0
934,0.0,0.14930224644513843,0.44195327162742615,0
935,0.0,0.08785113645508483,0.4167514741420746,0
936,0.0,0.02832744573920196,0.3932267427444458,0
937,0.0,-0.028987339606475728,0.3717941641807556,0
938,0.0,-0.0838410284857037,0.35205817222595215,0
939,0.0,-0.13601337671143932,0.3360934257507324,0
940,0.0,-0.18531835076950834,0.32209137082099915,0
941,0.0,-0.23160597643121372,0.3103526830673218,0
942,0.0,-0.2747637502293747,0.3004083037376404,0
943,0.0,-0.3147175970973293,0.29129835963249207,0
944,0.0,-0.35143236295712815,0.28593015670776367,0
945,0.0,-0.384911836665206,0.2809297442436218,0
946,0.0,-0.415198301412875,0.2802206575870514,0
947,0.0,-0.4423716213666743,0.2812821865081787,0
948,0.0,-0.4665478749511698,0.2831963300704956,0
949,0.0,-0.4878775516559461,0.2889215648174286,0
950,0.0,-0.5065433345234185,0.2972097396850586,0
951,0.0,-0.5227574954809584,0.30593904852867126,0
952,0.0,-0.536758935358764,0.3165362775325775,0
953,0.0,-0.5488099047277684,0.33010172843933105,0
954,0.0,-0.5591924455477452,0.3455321788787842,0
955,0.0,-0.5682045969876928,0.36308860778808594,0
956,0.0,-0.5761564116281519,0.3826657235622406,0
957,0.0,-0.5833658305439171,0.40466171503067017,0
958,0.0,-0.5901544674676296,0.42731747031211853,0
959,0.0,-0.5968433533297491,0.45352399349212646,0
960,0.0,-0.6037486929452054,0.48057273030281067,0
961,0.0,-0.611177685465473,0.5097974538803101,0
962,0.0,-0.6194244594391664,0.5393282175064087,0
963,0.0,-0.6287661719338326,0.5707331895828247,0
964,0.0,-0.6394593191828142,0.6048983335494995,0
965,0.0,-0.6517363036586762,0.6406767964363098,0
966,0.0,-0.6658022993688042,0.6776919364929199,0
967,0.0,-0.6818324535578655,0.7163963913917542,0
968,0.0,-0.6999694589287188,0.7586950063705444,0
969,0.0,-0.7203215260078054,0.8007429242134094,0
970,0.0,-0.7429607804372356,0.8444507718086243,0
971,0.0,-0.7679221048319412,0.8884698152542114,0
972,0.0,-0.7952024394589291,0.9370736479759216,0
973,0.0,-0.824760550441824,0.9854158759117126,0
974,0.0,-0.8565172685344539,1.0350606441497803,0
975,0.0,-0.8903561958108743,1.086246371269226,0
976,0.0,-0.926124871954802,1.1363539695739746,0
977,0.0,-0.9636363862671686,1.1855192184448242,0
978,0.0,-1.0026714161139387,1.237448811531067,0
979,0.0,-1.0429806673726705,1.289240837097168,0
980,0.0,-1.0842876875677525,1.3408571481704712,0
981,0.0,-1.1262920178699118,1.3879985809326172,0
982,0.0,-1.1686726460300034,1.4345147609710693,0
983,0.0,-1.2110917186697163,1.4833176136016846,0
984,0.0,-1.253198468206967,1.5290871858596802,0
985,0.0,-1.2946333070893787,1.5726346969604492,0
986,0.0,-1.3350320399767277,1.6152483224868774,0
987,0.0,-1.3740301430772952,1.6565006971359253,0
988,0.0,-1.4112670590210372,1.6927080154418945,0
989,0.0,-1.4463904554542817,1.7261786460876465,0
990,0.0,-1.479060395968611,1.7569102048873901,0
991,0.0,-1.5089533730257854,1.7834354639053345,0
992,0.0,-1.5357661541980352,1.8083605766296387,0
993,0.0,-1.5592193952889444,1.8297879695892334,0
994,0.0,-1.5790609767072838,1.8449829816818237,0
995,0.0,-1.5950690228006226,1.8584120273590088,0
996,0.0,-1.6070545676770114,1.8678008317947388,0
997,0.0,-1.614863835305361,1.8705555200576782,0
998,0.0,-1.6183801063367798,1.8704369068145752,0
999,0.0,-1.6175251490738942,1.8663517236709595,0
1000,0.0,-1.6122601972728032,1.8554059267044067,0
1001,0.0,-1.602586462929245,1.843174695968628,0
1002,0.0,-1.5885451778107513,1.8259069919586182,0
1003,0.0,-1.5702171631822088,1.8043711185455322,0
1004,0.0,-1.5477219328645766,1.7751387357711792,0
1005,0.0,-1.5212163403968044,1.741826057434082,0
1006,0.0,-1.4908927865711876,1.7049601078033447,0
1007,0.0,-1.4569770089158913,1.665852427482605,0
1008,0.0,-1.419725479741313,1.6216591596603394,0
1009,0.0,-1.379422444088158,1.5787158012390137,0
1010,0.0,-1.336376633257593,1.5301510095596313,0
1011,0.0,-1.2909176935152227,1.4799268245697021,0
1012,0.0,-1.2433923729935017,1.4268649816513062,0
1013,0.0,-1.1941605127301305,1.375961184501648,0
1014,0.0,-1.1435908901377365,1.3231903314590454,0
1015,0.0,-1.092056964974388,1.2676284313201904,0
1016,0.0,-1.039932579053504,1.2130171060562134,0
1017,0.0,-0.987587661481593,1.1569793224334717,0
1018,0.0,-0.9353839911363535,1.099104881286621,0
1019,0.0,-0.883671067396813,1.0397920608520508,0
1020,0.0,-0.8327821388198194,0.9837415814399719,0
1021,0.0,-0.7830304375394869,0.9273942708969116,0
1022,0.0,-0.7347056646711023,0.8715490698814392,0
1023,0.0,-0.6880707689586867,0.8170000910758972,0
1024,0.0,-0.6433590573528802,0.7626585960388184,0
1025,0.0,-0.6007716721858292,0.7097606062889099,0
1026,0.0,-0.5604754651708377,0.6625136137008667,0
1027,0.0,-0.5226012936506784,0.6138970851898193,0
1028,0.0,-0.4872427594074303,0.5655714273452759,0
1029,0.0,-0.4544554049902838,0.5223995447158813,0
1030,0.0,-0.42425637698101254,0.48000770807266235,0
1031,0.0,-0.3966245599663635,0.43961820006370544,0
1032,0.0,-0.37150117929077275,0.4024813175201416,0
1033,0.0,-0.34879086499074213,0.36621254682540894,0
1034,0.0,-0.328363163732186,0.333610475063324,0
1035,0.0,-0.3100544801514747,0.3028720021247864,0
1036,0.0,-0.2936704238056912,0.275258332490921,0
1037,0.0,-0.2789885330301919,0.25210076570510864,0
1038,0.0,-0.26576134244124716,0.23094584047794342,0
1039,0.0,-0.2537197566639465,0.21083742380142212,0
1040,0.0,-0.24257668916014158,0.19625228643417358,0
1041,0.0,-0.23203092182368426,0.1826505810022354,0
1042,0.0,-0.2217711383384353,0.1712682545185089,0
1043,0.0,-0.21148008219160822,0.1619061827659607,0
1044,0.0,-0.20083878872587246,0.1569737046957016,0
1045,0.0,-0.18953083971653764,0.15271984040737152,0
1046,0.0,-0.177246588686294,0.1514952927827835,0
1047,0.0,-0.16368730552234287,0.15205447375774384,0
1048,0.0,-0.14856918993503393,0.1556558907032013,0
1049,0.0,-0.13162720488195584,0.16231493651866913,0
1050,0.0,-0.1126186832572604,0.17174512147903442,0
1051,0.0,-0.09132666388653139,0.1846274882555008,0
1052,0.0,-0.067562916140002,0.19936217367649078,0
1053,0.0,-0.041170616241429765,0.21723906695842743,0
1054,0.0,-0.012026642560966175,0.23765981197357178,0
1055,0.0,0.019956538212640002,0.2599613666534424,0
1056,0.0,0.05482941717822315,0.28511661291122437,0
1057,0.0,0.0926044395374379,0.31283584237098694,0
