index,time,normalized_flux,anomaly_score,is_anomaly
346,0.0,-0.867076577602796,0.2357139140367508,0
347,0.0,-0.9015484161005396,0.24821418523788452,0
348,0.0,-0.9378941168267216,0.2608906626701355,0
349,0.0,-0.9759162039306725,0.273686945438385,0
350,0.0,-1.0153855246568246,0.28654375672340393,0
351,0.0,-1.0560438119081752,0.2993992567062378,0
352,0.0,-1.0976066091958463,0.31218892335891724,0
353,0.0,-1.139766522795731,0.32484543323516846,0
354,0.0,-1.1821967619684681,0.33729976415634155,0
355,0.0,-1.2245549246071872,0.34948140382766724,0
356,0.0,-1.2664869827009189,0.3613182008266449,0
357,0.0,-1.3076314195762506,0.37273654341697693,0
358,0.0,-1.3476234690350215,0.3836621940135956,0
359,0.0,-1.386099405263876,0.394020676612854,0
360,0.0,-1.422700831767505,0.4037381410598755,0
361,0.0,-1.457078917578686,0.4127407968044281,0
362,0.0,-1.488898529625078,0.42095619440078735,0
363,0.0,-1.5178422113773296,0.42831507325172424,0
364,0.0,-1.5436139597505065,0.43475210666656494,0
365,0.0,-1.5659427546588054,0.44020748138427734,0
366,0.0,-1.5845857986026053,0.4446278512477875,0
367,0.0,-1.5993314271611652,0.4479677975177765,0
368,0.0,-1.610001655231462,0.45018917322158813,0
369,0.0,-1.6164543282458137,0.4512631595134735,0
370,0.0,-1.618584852364999,0.4511721730232239,0
371,0.0,-1.616327482721977,0.44990891218185425,0
372,0.0,-1.609656154122612,0.4474778473377228,0
373,0.0,-1.598584844129692,0.4438939392566681,0
374,0.0,-1.5831674640981177,0.43918296694755554,0
375,0.0,-1.5634972794244388,0.4333803355693817,0
376,0.0,-1.5397058659539171,0.42653125524520874,0
377,0.0,-1.5119616150844561,0.41869011521339417,0
378,0.0,-1.480467805551425,0.40991950035095215,0
379,0.0,-1.445460265104716,0.40028828382492065,0
380,0.0,-1.407204650236247,0.3898710608482361,0
381,0.0,-1.365993376722725,0.3787459433078766,0
382,0.0,-1.3221422379590921,0.36699292063713074,0
383,0.0,-1.2759867518218844,0.35469332337379456,0
384,0.0,-1.2278782800732373,0.3419288396835327,0
385,0.0,-1.1781799670558342,0.3287810981273651,0
386,0.0,-1.127262546603793,0.3153301477432251,0
387,0.0,-1.075500067677864,0.30165335536003113,0
388,0.0,-1.0232655902063277,0.2878260612487793,0
389,0.0,-0.9709269029639184,0.27392128109931946,0
390,0.0,-0.9188423150456015,0.2600086033344269,0
391,0.0,-0.8673565715935356,0.24615389108657837,0
392,0.0,-0.8167969429249569,0.2324191927909851,0
393,0.0,-0.7674695341041083,0.21886414289474487,0
394,0.0,-0.7196558593284482,0.2055463343858719,0
395,0.0,-0.6736097222902184,0.19251994788646698,0
396,0.0,-0.6295544399680151,0.17983593046665192,0
397,0.0,-0.5876804431441524,0.1675410121679306,0
398,0.0,-0.5481432823823409,0.15567727386951447,0
399,0.0,-0.5110620632919676,0.14428108930587769,0
400,0.0,-0.4765183297092699,0.1333853155374527,0
401,0.0,-0.44455540800468213,0.12301762402057648,0
402,0.0,-0.41517822014524786,0.11319871246814728,0
