index,time,normalized_flux,anomaly_score,is_anomaly
1058,0.0,0.13325546360534873,0.3441106081008911,0
1059,0.0,0.17671768940717827,0.3765921890735626,0
1060,0.0,0.22288805807303916,0.41137081384658813,0
1061,0.0,0.2716261175482784,0.4483479857444763,0
1062,0.0,0.32275534449688004,0.4874107539653778,0
1063,0.0,0.37606490675732646,0.5284309983253479,0
1064,0.0,0.43131184538082534,0.571260392665863,0
1065,0.0,0.48822365020565345,0.61573326587677,0
1066,0.0,0.5465011981596535,0.6616652011871338,0
1067,0.0,0.6058220190934792,0.7088562846183777,0
1068,0.0,0.6658438499826875,0.7570894360542297,0
1069,0.0,0.726208434845506,0.8061346411705017,0
1070,0.0,0.7865455247472224,0.8557477593421936,0
1071,0.0,0.8464770298373155,0.9056704044342041,0
1072,0.0,0.9056212735214665,0.9556331038475037,0
1073,0.0,0.9635972976292214,1.0053592920303345,0
1074,0.0,1.0200291668150177,1.0545649528503418,0
1075,0.0,1.0745502204321817,1.1029618978500366,0
1076,0.0,1.1268072207472297,1.1502642631530762,0
1077,0.0,1.1764643476071515,1.1961901187896729,0
1078,0.0,1.2232069915205872,1.2404624223709106,0
1079,0.0,1.2667452995425088,1.2828147411346436,0
1080,0.0,1.3068174313316918,1.3229994773864746,0
1081,0.0,1.3431924862453584,1.360785722732544,0
1082,0.0,1.3756730663029233,1.3959602117538452,0
1083,0.0,1.4040974442435612,1.4283157587051392,0
1084,0.0,1.4283413106667686,1.4576692581176758,0
1085,0.0,1.4483190793238407,1.4838666915893555,0
1086,0.0,1.463984734959683,1.5067781209945679,0
1087,0.0,1.4753322136245213,1.5263036489486694,0
1088,0.0,1.4823953110166257,1.542371153831482,0
1089,0.0,1.485247120112451,1.5549259185791016,0
1090,0.0,1.4839990050204677,1.5639539957046509,0
1091,0.0,1.4787991235908955,1.5694676637649536,0
1092,0.0,1.4698305167578112,1.5715078115463257,0
1093,0.0,1.4573087878171112,1.570144534111023,0
1094,0.0,1.4414793997900648,1.565472960472107,0
1095,0.0,1.4226146236282202,1.5576119422912598,0
1096,0.0,1.4010101742253742,1.5467023849487305,0
1097,0.0,1.3769815749653882,1.5329045057296753,0
1098,0.0,1.3508602948052717,1.516396164894104,0
1099,0.0,1.3229897046317816,1.4973690509796143,0
1100,0.0,1.2937209018035052,1.476026177406311,0
1101,0.0,1.2634084533729206,1.4525799751281738,0
1102,0.0,1.232406109455034,1.427248239517212,0
1103,0.0,1.201062538559182,1.4002528190612793,0
1104,0.0,1.1697171364242087,1.3718148469924927,0
1105,0.0,1.1386959589978942,1.3421540260314941,0
1106,0.0,1.1083078286899848,1.3114852905273438,0
1107,0.0,1.078840660922896,1.2800179719924927,0
1108,0.0,1.0505580553304437,1.2479506731033325,0
1109,0.0,1.0236961927452093,1.215470314025879,0
